Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SolteszMiklos	Soltész, Miklós	M	1963	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-120	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-121	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	KalloGergely	Kálló, Gergely	M	1985	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-122	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-123	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP	Hungarian Socialist Party	-	Centre-left	KorozsLajos	Korózs, Lajos	M	1958	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-124	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-125	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	BencsikJanos	Bencsik, János	M	1965	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-126	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-127	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SteinmetzAdam	Steinmetz, Ádám	M	1980	
ParlaMint-HU-en_2021-03-17-1	u2021-03-17-1-128	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 2, 2021-03-17 [ParlaMint.ana]	2021-03-17	Unicameralism	8. ciklus	-	68. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
